"Ticker","Date","Open","High","Low","Close"
"MTCH","1-10-17",16.19,16.33,15.97,16.28
"MTCH","1-11-17",16.24,16.32,16.02,16.24
"MTCH","1-12-17",16.22,16.32,15.58,16.06
"MTCH","1-13-17",16.17,16.29,16.1,16.2
"MTCH","1-17-17",16.14,16.2,15.86,15.89
"MTCH","1-18-17",15.93,16.29,15.62,16.18
"MTCH","1-19-17",16.16,16.64,16.06,16.46
"MTCH","1-20-17",16.1,16.345,15.8693,16.07
"MTCH","1-23-17",15.97,16.45,15.9592,16.23
"MTCH","1-24-17",16.19,16.33,16.0501,16.23
"MTCH","1-25-17",16.23,16.31,16.07,16.26
"MTCH","1-26-17",16.22,16.26,15.75,15.78
"MTCH","1-27-17",15.71,15.93,15.28,15.5
"MTCH","1-30-17",15.35,15.5,14.78,15.46
"MTCH","1-31-17",15.32,15.575,15.24,15.37
"MTCH","2-1-17",14.49,15,14.1,14.52
"MTCH","2-2-17",14.39,15.49,14.39,15
"MTCH","2-3-17",15.1,15.64,15,15.5
"MTCH","2-6-17",15.5,15.69,15.415,15.6
"MTCH","2-7-17",15.6,15.68,15.33,15.54
"MTCH","2-8-17",15.51,15.9,15.3,15.88
"MTCH","2-9-17",15.8,16.09,15.76,15.9
"MTCH","2-10-17",16,16,15.49,15.51
"MTCH","2-13-17",15.51,15.7199,15.3,15.47
"MTCH","2-14-17",15.53,15.53,15.13,15.32
"MTCH","2-15-17",15.32,15.55,15.13,15.26
"MTCH","2-16-17",15.25,15.285,14.92,15.04
"MTCH","2-17-17",15,15.16,14.77,15.16
"MTCH","2-21-17",15.15,15.39,14.93,15.05
"MTCH","2-22-17",14.97,15.15,14.92,15.09
"MTCH","2-23-17",15.15,15.15,14.65,14.79
"MTCH","2-24-17",14.66,14.81,14.43,14.5
"MTCH","2-27-17",14.39,14.515,14.27,14.4
"MTCH","2-28-17",14.38,14.41,13.94,14.16
"MTCH","3-1-17",14.31,14.57,14.21,14.43
"MTCH","3-2-17",14.4,14.42,14.02,14.06
"MTCH","3-3-17",14.01,14.27,13.76,14.22
"MTCH","3-6-17",14.06,14.38,13.82,14.31
"MTCH","3-7-17",14.28,14.66,14.2,14.59
"MTCH","3-8-17",14.6,14.82,14.55,14.62
"MTCH","3-9-17",14.63,14.79,14.49,14.72
"MTCH","3-10-17",14.78,14.94,14.71,14.78
"MTCH","3-13-17",14.82,14.97,14.6,14.75
"MTCH","3-14-17",14.75,14.75,14.36,14.53
"MTCH","3-15-17",14.6,14.84,14.49,14.75
"MTCH","3-16-17",14.79,14.88,14.52,14.55
"MTCH","3-17-17",14.55,14.59,14.31,14.35
"MTCH","3-20-17",14.4,14.455,14.1,14.24
"MTCH","3-21-17",14.24,14.45,14.01,14.08
"MTCH","3-22-17",14.05,14.25,13.9501,14.24
"MTCH","3-23-17",14.27,14.515,13.865,13.98
"MTCH","3-24-17",13.95,14.1499,13.86,13.88
"MTCH","3-27-17",13.85,14.13,13.62,14.08
"MTCH","3-28-17",14.05,14.05,13.42,13.7
"MTCH","3-29-17",13.71,14.33,13.71,14.28
"MTCH","3-30-17",14.27,14.59,14.0601,14.45
"MTCH","3-31-17",14.44,14.56,14.29,14.33
"MTCH","4-3-17",14.3,14.65,14.265,14.55
"MTCH","4-4-17",14.61,14.7,14.39,14.61
"MTCH","4-5-17",14.73,14.7999,14.385,14.45
"MTCH","4-6-17",14.4,14.65,14.3,14.63
"MTCH","4-7-17",14.61,15,14.54,14.72
"MTCH","4-10-17",14.76,15.12,14.76,15.03
"MTCH","4-11-17",15.05,15.23,14.91,15.23
"MTCH","4-12-17",15.18,15.5,15.15,15.4
"MTCH","4-13-17",15.41,15.44,15.11,15.22
"MTCH","4-17-17",15.22,15.43,15.17,15.35
"MTCH","4-18-17",15.43,15.66,15.36,15.47
"MTCH","4-19-17",15.59,16.18,15.515,16.01
"MTCH","4-20-17",16.05,16.22,15.96,16.03
"MTCH","4-21-17",16,16.225,15.94,16.17
"MTCH","4-24-17",16.3,16.31,16.125,16.26
"MTCH","4-25-17",16.25,16.63,16.25,16.47
"MTCH","4-26-17",16.53,16.72,16.42,16.71
"MTCH","4-27-17",16.52,16.885,16.52,16.83
"MTCH","4-28-17",16.89,16.97,16.35,16.63
"MTCH","5-1-17",16.71,17.35,16.69,17.17
"MTCH","5-2-17",17.2,17.83,16.64,17.13
"MTCH","5-3-17",16.01,16.73,16,16.48
"MTCH","5-4-17",16.54,17.24,16.14,17.17
"MTCH","5-5-17",17.26,17.87,17.04,17.31
"MTCH","5-8-17",17.31,17.4,17,17.02
"MTCH","5-9-17",17.56,17.56,16.8,17.11
"MTCH","5-10-17",16.95,17.17,16.75,17.09
"MTCH","5-11-17",17.01,18,16.995,17.98
"MTCH","5-12-17",17.81,17.9,17.18,17.25
"MTCH","5-15-17",17.34,17.87,17.34,17.69
"MTCH","5-16-17",17.5,17.88,17.25,17.58
"MTCH","5-17-17",17.37,17.48,16.45,16.62
"MTCH","5-18-17",16.49,17.33,16.42,17.05
"MTCH","5-19-17",17.17,17.39,17.12,17.15
"MTCH","5-22-17",17.19,17.66,17.15,17.65
"MTCH","5-23-17",17.63,17.81,17.57,17.66
"MTCH","5-24-17",17.75,17.83,17.64,17.72
"MTCH","5-25-17",17.8,17.82,17.42,17.44
"MTCH","5-26-17",17.43,17.62,17.32,17.61
"MTCH","5-30-17",17.62,18.745,17.62,18.04
"MTCH","5-31-17",18.14,18.3,17.41,17.48
"MTCH","6-1-17",17.52,17.71,17.18,17.38
"MTCH","6-2-17",17.46,17.61,17.29,17.4
"MTCH","6-5-17",17.37,17.37,16.935,17.15
"MTCH","6-6-17",17.12,17.55,17.01,17.36
"MTCH","6-7-17",17.33,17.46,17.07,17.29
"MTCH","6-8-17",17.29,17.425,16.91,17.11
"MTCH","6-9-17",17.26,17.33,15.88,16.47
"MTCH","6-12-17",16.22,16.2425,15.4,15.53
"MTCH","6-13-17",15.89,16.12,15.45,15.66
"MTCH","6-14-17",15.73,16.05,15.37,15.53
"MTCH","6-15-17",15.27,15.3823,14.9301,15
"MTCH","6-16-17",14.98,15.2,14.85,15.03
"MTCH","6-19-17",15.26,15.73,15.15,15.68
"MTCH","6-20-17",15.5,15.895,15.44,15.5
"MTCH","6-21-17",15.49,15.61,15.24,15.51
"MTCH","6-22-17",15.5,15.81,15.31,15.58
"MTCH","6-23-17",15.6,15.855,15.41,15.83
"MTCH","6-26-17",15.94,15.99,15.58,15.79
"MTCH","6-27-17",15.7,15.7999,15.48,15.495
"MTCH","6-28-17",15.65,15.65,15.25,15.56
"MTCH","6-29-17",15.45,15.56,14.57,15.38
"MTCH","6-30-17",15.39,15.53,15.205,15.38
"MTCH","7-3-17",15.45,15.58,15.19,15.3
"MTCH","7-5-17",15.3,15.49,15.11,15.38
"MTCH","7-6-17",15.28,15.58,15.07,15.45
"MTCH","7-7-17",15.51,15.83,15.35,15.55
"MTCH","7-10-17",15.58,16.07,15.55,15.95
"MTCH","7-11-17",15.95,16.13,15.67,16.09
"MTCH","7-12-17",16.17,16.525,16.14,16.28
"MTCH","7-13-17",16.35,16.3862,15.96,16.13
"MTCH","7-14-17",16.16,16.39,15.92,16.09
"MTCH","7-17-17",16.19,16.385,15.76,15.78
"MTCH","7-18-17",15.85,17.07,15.85,16.75
"MTCH","7-19-17",16.82,17.18,16.75,17.01
"MTCH","7-20-17",17.01,17.09,16.46,16.54
"MTCH","7-21-17",16.5,16.52,16.14,16.41
"MTCH","7-24-17",16.44,16.73,16.41,16.67
"MTCH","7-25-17",16.82,17.15,16.54,16.89
"MTCH","7-26-17",16.94,16.98,16.67,16.71
"MTCH","7-27-17",16.89,17.155,16.215,16.57
"MTCH","7-28-17",16.49,16.9061,16.37,16.57
"MTCH","7-31-17",16.61,16.85,16.24,16.25
"MTCH","8-1-17",16.28,16.54,16,16.24
"MTCH","8-2-17",16.14,17.75,16.1,17.01
"MTCH","8-3-17",17.06,17.23,16.76,16.89
"MTCH","8-4-17",16.87,16.87,16.24,16.82
"MTCH","8-7-17",16.81,17.2,16.7701,16.79
"MTCH","8-8-17",16.8,16.97,16.37,16.89
"MTCH","8-9-17",16.78,16.91,16.51,16.76
"MTCH","8-10-17",16.62,16.72,16.06,16.17
"MTCH","8-11-17",16.17,16.79,16.11,16.76
"MTCH","8-14-17",16.75,17.45,16.73,17.36
"MTCH","8-15-17",17.46,17.67,17.21,17.39
"MTCH","8-16-17",17.21,17.77,17.16,17.26
"MTCH","8-17-17",17.19,17.2,16.57,16.63
"MTCH","8-18-17",16.63,16.9601,16.38,16.8
"MTCH","8-21-17",16.83,16.89,16.53,16.69
"MTCH","8-22-17",16.87,16.98,16.66,16.8
"MTCH","8-23-17",16.7,16.8252,16.51,16.61
"MTCH","8-24-17",16.63,16.79,16.41,16.74
"MTCH","8-25-17",16.81,17.29,16.78,16.92
"MTCH","8-28-17",16.95,17.415,16.78,17.31
"MTCH","8-29-17",17.11,17.92,17.04,17.76
"MTCH","8-30-17",17.8,19.38,17.8,19.21
"MTCH","8-31-17",19.3,20.59,19.21,19.75
"MTCH","9-1-17",19.85,20.93,19.71,20.35
"MTCH","9-5-17",20.5,21.5,20.36,21.4
"MTCH","9-6-17",21.57,21.99,21.21,21.27
"MTCH","9-7-17",21.73,22.05,20.8,20.97
"MTCH","9-8-17",20.52,20.71,20.02,20.17
"MTCH","9-11-17",20.75,21.16,20.64,20.93
"MTCH","9-12-17",21.16,21.67,21,21.64
"MTCH","9-13-17",21.51,21.68,20.65,21.05
"MTCH","9-14-17",20.89,21.03,20.7,20.86
"MTCH","9-15-17",20.94,21.55,20.78,21.55
"MTCH","9-18-17",21.68,21.8799,21.31,21.47
"MTCH","9-19-17",21.46,21.77,21.21,21.45
"MTCH","9-20-17",21.66,22.32,21.32,21.63
"MTCH","9-21-17",21.61,21.88,20.8,21.84
"MTCH","9-22-17",21.75,22.4,21.6,22.15
"MTCH","9-25-17",22.11,22.11,21.06,21.39
"MTCH","9-26-17",21.29,21.63,20.9,21.45
"MTCH","9-27-17",21.69,22.34,21.61,21.94
"MTCH","9-28-17",21.77,21.97,21.21,21.4
"MTCH","9-29-17",21.52,21.58,21.16,21.19
"MTCH","10-2-17",21.23,22.11,21.23,21.9
"MTCH","10-3-17",22.1,23.26,22.0086,22.75
"MTCH","10-4-17",22.97,23.51,22.72,23.2
"MTCH","10-5-17",23.34,23.52,22.97,23.22
"MTCH","10-6-17",23.16,23.57,22.9,23.38
"MTCH","10-9-17",23.57,23.76,23.22,23.31
"MTCH","10-10-17",23.56,23.69,23.13,23.15
"MTCH","10-11-17",23.29,24.24,23.15,24.05
"MTCH","10-12-17",24.1,24.17,23.68,23.74
"MTCH","10-13-17",24.15,24.21,23.69,23.79
"MTCH","10-16-17",23.83,24.01,23.48,23.62
"MTCH","10-17-17",23.69,24.185,23.6,24.08
"MTCH","10-18-17",24.14,24.14,23.41,23.52
"MTCH","10-19-17",23.42,23.7,23,23.58
"MTCH","10-20-17",23.66,23.96,23.5,23.69
"MTCH","10-23-17",23.84,23.96,23.07,23.13
"MTCH","10-24-17",23.26,23.6733,22.94,23.48
"MTCH","10-25-17",23.5,23.68,22.4,23.2
"MTCH","10-26-17",23.22,23.36,22.785,23.21
"MTCH","10-27-17",23.3,24.28,22.98,24.01
"MTCH","10-30-17",24,24.42,23.75,24.21
"MTCH","10-31-17",24.39,25.02,24.06,24.74
"MTCH","11-1-17",24.96,24.96,24.33,24.8
"MTCH","11-2-17",24.84,25.64,24.37,25.57
"MTCH","11-3-17",25.55,25.92,24.86,25.01
"MTCH","11-6-17",25.22,25.79,25.07,25.75
"MTCH","11-7-17",25.76,25.99,24.68,24.9
"MTCH","11-8-17",29,30.87,27.4,27.59
"MTCH","11-9-17",27.14,27.74,26.17,26.56
"MTCH","11-10-17",26.54,26.95,26.02,26.46
"MTCH","11-13-17",26.25,27.2,26.15,26.69
"MTCH","11-14-17",26.9,27.57,26.51,27.39
"MTCH","11-15-17",27.22,27.46,26.78,27.15
"MTCH","11-16-17",27.13,27.66,26.59,26.64
"MTCH","11-17-17",26.63,27.09,26.46,26.82
"MTCH","11-20-17",26.83,27.29,26.62,26.76
"MTCH","11-21-17",26.89,28.17,26.8803,27.77
"MTCH","11-22-17",27.92,28.26,27.79,27.96
"MTCH","11-24-17",28.04,28.99,28.02,28.91
"MTCH","11-27-17",29,29.0401,28.28,28.61
"MTCH","11-28-17",28.74,29.12,28.38,28.5
"MTCH","11-29-17",28.42,28.48,26.56,27.07
"MTCH","11-30-17",27.14,27.83,27.105,27.4
"MTCH","12-1-17",27.25,27.52,26.07,26.41
"MTCH","12-4-17",26.74,27.2,25.59,26.22
"MTCH","12-5-17",26.09,27.06,25.995,26.33
"MTCH","12-6-17",26.34,27.11,26.34,26.68
"MTCH","12-7-17",26.78,27.95,26.73,27.85
"MTCH","12-8-17",28.26,28.37,27.34,27.38
"MTCH","12-11-17",27.37,27.47,26.53,26.93
"MTCH","12-12-17",26.88,27.26,26.28,26.37
"MTCH","12-13-17",26.38,26.81,26.38,26.6
"MTCH","12-14-17",26.94,27.75,26.8,26.84
"MTCH","12-15-17",27.19,27.66,26.88,27.43
"MTCH","12-18-17",27.68,28.59,27.5,28.5
"MTCH","12-19-17",29.65,29.66,28.62,28.83
"MTCH","12-20-17",29.25,29.86,28.65,29.69
"MTCH","12-21-17",29.85,30.06,29.33,29.91
"MTCH","12-22-17",29.82,30.03,29.405,29.91
"MTCH","12-26-17",29.76,29.91,29.39,29.68
"MTCH","12-27-17",29.59,30.15,29.14,29.59
"MTCH","12-28-17",29.58,29.6895,28.81,29.34
"MTCH","12-29-17",29.38,29.61,29.15,29.31
"MTCH","1-2-18",29.5,30.65,29.5,30.38
"MTCH","1-3-18",30.97,31.08,29.6776,30.01
"MTCH","1-4-18",30.34,30.492,29.52,30.13
"MTCH","1-5-18",30.15,30.16,29.65,29.8
"MTCH","1-8-18",29.8,30.19,29.54,30.09
"MTCH","1-9-18",30.26,30.37,29.651,30.24
"MTCH","1-10-18",29.98,30.24,29.7979,29.94
"MTCH","1-11-18",30.05,30.305,29.56,30.3
"MTCH","1-12-18",30.39,30.7,30.1684,30.64
"MTCH","1-16-18",30.99,31.08,29.3,29.4
"MTCH","1-17-18",29.51,29.7,29.01,29.55
"MTCH","1-18-18",29.36,29.62,28.8455,29.6
"MTCH","1-19-18",29.72,30.66,29.72,30.6
"MTCH","1-22-18",30.65,31.95,30.14,31.83
"MTCH","1-23-18",31.98,32.61,31.54,32.58
"MTCH","1-24-18",32.67,32.75,31.33,31.53
"MTCH","1-25-18",31.65,32.32,31.26,31.995
"MTCH","1-26-18",32.18,32.74,31.93,32.73
"MTCH","1-29-18",32.7,33.28,32.1,33.15
"MTCH","1-30-18",32.63,33.03,32.2529,32.73
"MTCH","1-31-18",33.1,33.405,32.51,32.94
"MTCH","2-1-18",32.8,33.51,32.52,33.26
"MTCH","2-2-18",33,33.5024,32.65,32.71
"MTCH","2-5-18",32.19,33.34,31.75,31.83
"MTCH","2-6-18",31.01,32.35,30.4,31.26
"MTCH","2-7-18",32.5,34.84,32.3,34.03
"MTCH","2-8-18",34.25,34.679,31.41,31.6
"MTCH","2-9-18",32,33.94,31.06,33.71
"MTCH","2-12-18",33.92,36.5,33.45,35.99
"MTCH","2-13-18",35.95,37.66,35.26,37.6
"MTCH","2-14-18",37.85,40.48,37.4718,39.91
"MTCH","2-15-18",40.27,40.5,38.43,39.38
"MTCH","2-16-18",39.23,40.67,39.2,39.56
"MTCH","2-20-18",39.45,40.5936,38.9,40.1
"MTCH","2-21-18",38.95,41.52,38.8503,39.91
"MTCH","2-22-18",39.91,40.4,38.86,38.96
"MTCH","2-23-18",39.32,40.06,39.161,39.9
"MTCH","2-26-18",39.96,40.21,39.02,39.58
"MTCH","2-27-18",39.54,39.675,37.81,38.07
"MTCH","2-28-18",38.16,39.12,37.77,38.05
"MTCH","3-1-18",37.95,38.32,36.76,37.32
"MTCH","3-2-18",36.92,38.99,36.48,38.82
"MTCH","3-5-18",39,39.815,38.26,39.71
"MTCH","3-6-18",40,40.69,39.09,40.42
"MTCH","3-7-18",40.12,42.1461,39.65,41.81
"MTCH","3-8-18",42.36,42.5,41.701,42.36
"MTCH","3-9-18",41.94,42.82,41.88,42.79
"MTCH","3-12-18",42.6,43.86,42.57,43.6
"MTCH","3-13-18",43.77,44,42.22,43.43
"MTCH","3-14-18",43.78,44.81,43.46,44.79
"MTCH","3-15-18",43.96,44.78,43.84,44.71
"MTCH","3-16-18",44.85,44.95,44.25,44.47
"MTCH","3-19-18",44.2,44.71,42.73,43.65
"MTCH","3-20-18",43.64,44.94,43.5,44.64
"MTCH","3-21-18",44.13,44.4,43.19,43.7
"MTCH","3-22-18",43,43.63,42.03,42.2
"MTCH","3-23-18",42.06,43.86,42,42.54
"MTCH","3-26-18",43.51,44.59,43.15,44.46
"MTCH","3-27-18",44.84,45.1,41.83,42.23
"MTCH","3-28-18",41.7,42.08,40.57,41.16
"MTCH","3-29-18",41.39,43.04,41.05,42.44
"MTCH","4-2-18",42.45,42.45,40.12,40.75
"MTCH","4-3-18",40.84,41.39,39.93,40.17
"MTCH","4-4-18",39.07,40.79,38.47,40.56
"MTCH","4-5-18",41.13,41.31,40.0363,40.77
"MTCH","4-6-18",39.85,40.46,39.25,40.11
"MTCH","4-9-18",40.59,42.3,40.581,41.42
"MTCH","4-10-18",42.21,43.2,41.89,42.64
"MTCH","4-11-18",42.31,42.97,41.89,41.9
"MTCH","4-12-18",42.3,42.79,42.01,42.76
"MTCH","4-13-18",42.9,43.41,42.36,42.84
"MTCH","4-16-18",43.03,44.3,42.601,44.16
"MTCH","4-17-18",44.7,46.65,44.37,46.09
"MTCH","4-18-18",45.86,46.11,44.71,45.14
"MTCH","4-19-18",44.87,45.39,44.45,44.69
"MTCH","4-20-18",44.98,45.49,44.53,44.71
"MTCH","4-23-18",45.2,45.47,44.25,44.41
"MTCH","4-24-18",44.6,45.3,42.68,43.26
"MTCH","4-25-18",43.4,43.49,42.221,43.34
"MTCH","4-26-18",43.83,45.34,43.73,44.66
"MTCH","4-27-18",45,45.42,43.77,44.01
"MTCH","4-30-18",44.32,45.47,44.2597,45.12
"MTCH","5-1-18",45.22,45.32,33.8,34.71
"MTCH","5-2-18",34.55,35.35,32.35,32.58
"MTCH","5-3-18",32.664,34.79,32.5,34.27
"MTCH","5-4-18",34.23,34.79,32.72,32.82
"MTCH","5-7-18",32.925,34.13,32.86,33.4
"MTCH","5-8-18",33.51,34.57,33.12,34.32
"MTCH","5-9-18",35.78,35.92,31.48,34.85
"MTCH","5-10-18",35.69,37.57,35.5,36.91
"MTCH","5-11-18",36.8,38.85,36.7,38.5
"MTCH","5-14-18",38.56,39.5,35.99,36.09
"MTCH","5-15-18",35.85,37.37,35.85,37.3
"MTCH","5-16-18",37.14,37.86,36.9,37.69
"MTCH","5-17-18",37.38,39.04,37.38,38.35
"MTCH","5-18-18",38.22,39.18,38.13,38.75
"MTCH","5-21-18",38.85,39.16,37.9278,38.86
"MTCH","5-22-18",38.7,39.32,37.94,38.02
"MTCH","5-23-18",37.55,38.99,37.1,38.8
"MTCH","5-24-18",38.8,39.54,38.55,39.27
"MTCH","5-25-18",39.27,40.36,39.258,39.84
"MTCH","5-29-18",39.29,40,38.2,38.84
"MTCH","5-30-18",39.35,40.41,38.82,39.77
"MTCH","5-31-18",39.6,40.47,39.12,39.15
"MTCH","6-1-18",39.36,40.67,39.36,40.58
"MTCH","6-4-18",40.7,40.7,39.57,40.34
"MTCH","6-5-18",40.4,41.18,40.19,40.78
"MTCH","6-6-18",40.91,41.25,40.051,40.59
"MTCH","6-7-18",40.62,40.75,38.48,38.87
"MTCH","6-8-18",38.74,39.84,38.63,39.52
"MTCH","6-11-18",41.53,42.07,39.92,40.08
"MTCH","6-12-18",40.08,42.285,40.08,41.38
"MTCH","6-13-18",41.43,42,40.779,41.18
"MTCH","6-14-18",41.29,42.07,41.2,41.44
"MTCH","6-15-18",41.31,41.31,40.49,40.97
"MTCH","6-18-18",40.54,41.98,40.31,41.88
"MTCH","6-19-18",41.34,42.11,40.7,41.9
"MTCH","6-20-18",42.12,42.39,40.9099,41.01
"MTCH","6-21-18",41.35,42.53,41.24,41.69
"MTCH","6-22-18",41.56,41.75,40.17,40.71
"MTCH","6-25-18",40.11,40.46,37.76,38.58
"MTCH","6-26-18",38.65,39.42,38.29,38.35
"MTCH","6-27-18",38.63,38.84,37.09,37.16
"MTCH","6-28-18",37.01,37.51,36.29,37.17
"MTCH","6-29-18",37.5,37.6,36.66,36.74
"MTCH","7-2-18",36.14,37.59,35.67,37.48
"MTCH","7-3-18",37.65,38.21,36.56,36.59
"MTCH","7-5-18",36.9,37.43,36.37,37.14
"MTCH","7-6-18",37.27,38.41,36.94,38
"MTCH","7-9-18",38.22,38.45,37.1572,37.82
"MTCH","7-10-18",38.02,38.21,36.26,36.4
"MTCH","7-11-18",35.75,36.81,35.33,36.09
"MTCH","7-12-18",36.1,37.83,36.1,37.57
"MTCH","7-13-18",37.57,38.45,36.65,36.89
"MTCH","7-16-18",37,37.58,36.95,37.45
"MTCH","7-17-18",37.12,37.9,36.84,37.88
"MTCH","7-18-18",37.85,38.16,36.94,37.31
"MTCH","7-19-18",37,37.65,36.95,36.98
"MTCH","7-20-18",37.01,37.4,36.29,36.35
"MTCH","7-23-18",36.4,37.03,35.78,36.87
"MTCH","7-24-18",37.03,37.94,36.09,36.15
"MTCH","7-25-18",36.26,37.965,36.04,37.75
"MTCH","7-26-18",37.36,37.58,36.2,36.38
"MTCH","7-27-18",36.58,36.68,34.77,35.21
"MTCH","7-30-18",35.6,35.6,33.2,33.23
"MTCH","7-31-18",33.43,34.49,33.22,34.12
"MTCH","8-1-18",33.97,35.36,33.65,34.97
"MTCH","8-2-18",34.92,36.21,34.67,36.05
"MTCH","8-3-18",36.15,36.25,35.07,35.88
"MTCH","8-6-18",36.65,36.65,35.04,36.41
"MTCH","8-7-18",36.7,37.02,36.12,36.88
"MTCH","8-8-18",43.5,44.94,41.65,43.6
"MTCH","8-9-18",43.78,47.98,43.301,47.28
"MTCH","8-10-18",46.98,49.7396,45.75,48.82
"MTCH","8-13-18",48.73,49.25,47.8,47.99
"MTCH","8-14-18",47.37,48.5,45.7,46.45
"MTCH","8-15-18",45.78,46.39,44.1,44.91
"MTCH","8-16-18",45.44,45.6899,44.28,44.49
"MTCH","8-17-18",44.58,46.19,44.1106,45.83
"MTCH","8-20-18",46.34,47.09,45.53,46.65
"MTCH","8-21-18",46.93,47.26,46.16,46.24
"MTCH","8-22-18",46.67,47.14,45.95,46.38
"MTCH","8-23-18",46.26,48.36,46.24,47.9
"MTCH","8-24-18",47.85,48.6984,47.011,48.42
"MTCH","8-27-18",48.48,50.12,48.48,48.8
"MTCH","8-28-18",49.02,49.8,48.11,49.38
"MTCH","8-29-18",49.25,49.4388,48.44,48.83
"MTCH","8-30-18",48.4,48.52,47.32,47.45
"MTCH","8-31-18",47.17,48.13,47.08,48.05
"MTCH","9-4-18",48.11,50.59,48.06,50.33
"MTCH","9-5-18",50.68,50.81,46.72,48.53
"MTCH","9-6-18",48.48,48.914,47.6,48.42
"MTCH","9-7-18",48.05,50.585,47.81,49.89
"MTCH","9-10-18",50.04,51.74,48.84,51.28
"MTCH","9-11-18",51.28,53.06,50.897,52.65
